Typical Measured Spectrum of Semrock NF03-561E Optical Filter	
1521.0	0.96673
1521.2	0.96703
1521.4	0.96734
1521.6	0.96765
1521.8	0.96795
1522.0	0.96826
1522.2	0.96856
1522.4	0.96887
1522.6	0.96918
1522.8	0.96948
1523.0	0.96979
1523.2	0.9701
1523.4	0.9704
1523.6	0.97071
1523.8	0.97102
1524.0	0.97133
1524.2	0.97163
1524.4	0.97194
1524.6	0.97225
1524.8	0.97256
1525.0	0.97286
1525.2	0.97287
1525.4	0.97289
1525.6	0.97291
1525.8	0.97292
1526.0	0.97294
1526.2	0.97295
1526.4	0.97297
1526.6	0.97299
1526.8	0.973
1527.0	0.97302
1527.2	0.97303
1527.4	0.97305
1527.6	0.97306
1527.8	0.97308
1528.0	0.9731
1528.2	0.97311
1528.4	0.97313
1528.6	0.97314
1528.8	0.97316
1529.0	0.97318
1529.2	0.97319
1529.4	0.97321
1529.6	0.97322
1529.8	0.97324
1530.0	0.97324
1530.2	0.9729
1530.4	0.97256
1530.6	0.97222
1530.8	0.97188
1531.0	0.97154
1531.2	0.9712
1531.4	0.97086
1531.6	0.97052
1531.8	0.97018
1532.0	0.96984
1532.2	0.9695
1532.4	0.96916
1532.6	0.96882
1532.8	0.96848
1533.0	0.96815
1533.2	0.96781
1533.4	0.96747
1533.6	0.96713
1533.8	0.96679
1534.0	0.96645
1534.2	0.96612
1534.4	0.96578
1534.6	0.96544
1534.8	0.9651
1535.0	0.96477
1535.2	0.96452
1535.4	0.96428
1535.6	0.96403
1535.8	0.96379
1536.0	0.96354
1536.2	0.9633
1536.4	0.96305
1536.6	0.96281
1536.8	0.96256
1537.0	0.96232
1537.2	0.96207
1537.4	0.96183
1537.6	0.96159
1537.8	0.96134
1538.0	0.9611
1538.2	0.96085
1538.4	0.96061
1538.6	0.96037
1538.8	0.96012
1539.0	0.95988
1539.2	0.95963
1539.4	0.95939
1539.6	0.95915
1539.8	0.9589
1540.0	0.95867
1540.2	0.9589
1540.4	0.95912
1540.6	0.95935
1540.8	0.95958
1541.0	0.95981
1541.2	0.96004
1541.4	0.96026
1541.6	0.96049
1541.8	0.96072
1542.0	0.96095
1542.2	0.96118
1542.4	0.96141
1542.6	0.96164
1542.8	0.96186
1543.0	0.96209
1543.2	0.96232
1543.4	0.96255
1543.6	0.96278
1543.8	0.96301
1544.0	0.96324
1544.2	0.96347
1544.4	0.96369
1544.6	0.96392
1544.8	0.96415
1545.0	0.96439
1545.2	0.96471
1545.4	0.96504
1545.6	0.96537
1545.8	0.9657
1546.0	0.96603
1546.2	0.96636
1546.4	0.96669
1546.6	0.96702
1546.8	0.96735
1547.0	0.96768
1547.2	0.96801
1547.4	0.96834
1547.6	0.96867
1547.8	0.969
1548.0	0.96933
1548.2	0.96966
1548.4	0.96999
1548.6	0.97032
1548.8	0.97065
1549.0	0.97098
1549.2	0.97131
1549.4	0.97164
1549.6	0.97197
1549.8	0.9723
1550.0	0.97263
1550.2	0.97245
1550.4	0.97228
1550.6	0.9721
1550.8	0.97193
1551.0	0.97176
1551.2	0.97158
1551.4	0.97141
1551.6	0.97123
1551.8	0.97106
1552.0	0.97089
1552.2	0.97071
1552.4	0.97054
1552.6	0.97036
1552.8	0.97019
1553.0	0.97002
1553.2	0.96984
1553.4	0.96967
1553.6	0.96949
1553.8	0.96932
1554.0	0.96915
1554.2	0.96897
1554.4	0.9688
1554.6	0.96862
1554.8	0.96845
1555.0	0.96826
1555.2	0.96772
1555.4	0.96718
1555.6	0.96665
1555.8	0.96611
1556.0	0.96557
1556.2	0.96504
1556.4	0.9645
1556.6	0.96396
1556.8	0.96343
1557.0	0.96289
1557.2	0.96236
1557.4	0.96182
1557.6	0.96129
1557.8	0.96075
1558.0	0.96022
1558.2	0.95968
1558.4	0.95915
1558.6	0.95862
1558.8	0.95808
1559.0	0.95755
1559.2	0.95702
1559.4	0.95649
1559.6	0.95595
1559.8	0.95542
1560.0	0.95491
1560.2	0.95501
1560.4	0.95511
1560.6	0.95522
1560.8	0.95532
1561.0	0.95542
1561.2	0.95552
1561.4	0.95562
1561.6	0.95572
1561.8	0.95582
1562.0	0.95593
1562.2	0.95603
1562.4	0.95613
1562.6	0.95623
1562.8	0.95633
1563.0	0.95643
1563.2	0.95654
1563.4	0.95664
1563.6	0.95674
1563.8	0.95684
1564.0	0.95694
1564.2	0.95704
1564.4	0.95715
1564.6	0.95725
1564.8	0.95735
1565.0	0.95745
1565.2	0.95762
1565.4	0.9578
1565.6	0.95797
1565.8	0.95814
1566.0	0.95831
1566.2	0.95849
1566.4	0.95866
1566.6	0.95883
1566.8	0.95901
1567.0	0.95918
1567.2	0.95935
1567.4	0.95952
1567.6	0.9597
1567.8	0.95987
1568.0	0.96004
1568.2	0.96022
1568.4	0.96039
1568.6	0.96056
1568.8	0.96073
1569.0	0.96091
1569.2	0.96108
1569.4	0.96125
1569.6	0.96143
1569.8	0.9616
1570.0	0.96177
1570.2	0.96204
1570.4	0.9623
1570.6	0.96256
1570.8	0.96283
1571.0	0.96309
1571.2	0.96335
1571.4	0.96361
1571.6	0.96388
1571.8	0.96414
1572.0	0.9644
1572.2	0.96467
1572.4	0.96493
1572.6	0.96519
1572.8	0.96546
1573.0	0.96572
1573.2	0.96598
1573.4	0.96625
1573.6	0.96651
1573.8	0.96678
1574.0	0.96704
1574.2	0.9673
1574.4	0.96757
1574.6	0.96783
1574.8	0.9681
1575.0	0.96835
1575.2	0.96799
1575.4	0.96762
1575.6	0.96726
1575.8	0.96689
1576.0	0.96653
1576.2	0.96616
1576.4	0.96579
1576.6	0.96543
1576.8	0.96506
1577.0	0.9647
1577.2	0.96434
1577.4	0.96397
1577.6	0.96361
1577.8	0.96324
1578.0	0.96288
1578.2	0.96251
1578.4	0.96215
1578.6	0.96179
1578.8	0.96142
1579.0	0.96106
1579.2	0.9607
1579.4	0.96033
1579.6	0.95997
1579.8	0.95961
1580.0	0.95924
1580.2	0.9588
1580.4	0.95835
1580.6	0.9579
1580.8	0.95746
1581.0	0.95701
1581.2	0.95657
1581.4	0.95612
1581.6	0.95568
1581.8	0.95523
1582.0	0.95479
1582.2	0.95434
1582.4	0.9539
1582.6	0.95345
1582.8	0.95301
1583.0	0.95257
1583.2	0.95212
1583.4	0.95168
1583.6	0.95124
1583.8	0.95079
1584.0	0.95035
1584.2	0.94991
1584.4	0.94946
1584.6	0.94902
1584.8	0.94858
1585.0	0.94815
1585.2	0.94831
1585.4	0.94848
1585.6	0.94864
1585.8	0.9488
1586.0	0.94897
1586.2	0.94913
1586.4	0.94929
1586.6	0.94945
1586.8	0.94962
1587.0	0.94978
1587.2	0.94994
1587.4	0.95011
1587.6	0.95027
1587.8	0.95043
1588.0	0.9506
1588.2	0.95076
1588.4	0.95092
1588.6	0.95109
1588.8	0.95125
1589.0	0.95141
1589.2	0.95158
1589.4	0.95174
1589.6	0.9519
1589.8	0.95207
1590.0	0.95224
1590.2	0.95265
1590.4	0.95305
1590.6	0.95346
1590.8	0.95387
1591.0	0.95427
1591.2	0.95468
1591.4	0.95509
1591.6	0.9555
1591.8	0.9559
1592.0	0.95631
1592.2	0.95672
1592.4	0.95713
1592.6	0.95754
1592.8	0.95795
1593.0	0.95836
1593.2	0.95876
1593.4	0.95917
1593.6	0.95958
1593.8	0.95999
1594.0	0.9604
1594.2	0.96081
1594.4	0.96122
1594.6	0.96163
1594.8	0.96204
1595.0	0.96245
1595.2	0.96234
1595.4	0.96223
1595.6	0.96213
1595.8	0.96202
1596.0	0.96191
1596.2	0.9618
1596.4	0.96169
1596.6	0.96158
1596.8	0.96148
1597.0	0.96137
1597.2	0.96126
1597.4	0.96115
1597.6	0.96104
1597.8	0.96093
1598.0	0.96083
1598.2	0.96072
1598.4	0.96061
1598.6	0.9605
1598.8	0.96039
1599.0	0.96029
1599.2	0.96018
1599.4	0.96007
1599.6	0.95996
1599.8	0.95985
1600.0	0.95974
1600.2	0.95939
1600.4	0.95903
1600.6	0.95868
1600.8	0.95833
1601.0	0.95798
1601.2	0.95763
1601.4	0.95728
1601.6	0.95693
1601.8	0.95658
1602.0	0.95623
1602.2	0.95588
1602.4	0.95553
1602.6	0.95518
1602.8	0.95483
1603.0	0.95448
1603.2	0.95413
1603.4	0.95378
1603.6	0.95343
1603.8	0.95308
1604.0	0.95273
1604.2	0.95239
1604.4	0.95204
1604.6	0.95169
1604.8	0.95134
1605.0	0.95099
