Typical Measured Spectrum of Semrock NF03-405E Optical Filter	
1244.2	0.97886
1244.4	0.97875
1244.6	0.97863
1244.8	0.97852
1245.0	0.9784
1245.2	0.97813
1245.4	0.97786
1245.6	0.97759
1245.8	0.97732
1246.0	0.97704
1246.2	0.97638
1246.4	0.97572
1246.6	0.97506
1246.8	0.97441
1247.0	0.97376
1247.2	0.97324
1247.4	0.97273
1247.6	0.97222
1247.8	0.97171
1248.0	0.97118
1248.2	0.97043
1248.4	0.96969
1248.6	0.96894
1248.8	0.96819
1249.0	0.96745
1249.2	0.96702
1249.4	0.96658
1249.6	0.96615
1249.8	0.96572
1250.0	0.96529
1250.2	0.9649
1250.4	0.96451
1250.6	0.96412
1250.8	0.96374
1251.0	0.96335
1251.2	0.96313
1251.4	0.96291
1251.6	0.96269
1251.8	0.96246
1252.0	0.96225
1252.2	0.96232
1252.4	0.96238
1252.6	0.96245
1252.8	0.96252
1253.0	0.96258
1253.2	0.96261
1253.4	0.96263
1253.6	0.96266
1253.8	0.96268
1254.0	0.96272
1254.2	0.96321
1254.4	0.96369
1254.6	0.96418
1254.8	0.96466
1255.0	0.96515
1255.2	0.96603
1255.4	0.96692
1255.6	0.9678
1255.8	0.96868
1256.0	0.96954
1256.2	0.96991
1256.4	0.97028
1256.6	0.97064
1256.8	0.97101
1257.0	0.97138
1257.2	0.97197
1257.4	0.97256
1257.6	0.97315
1257.8	0.97374
1258.0	0.97432
1258.2	0.97482
1258.4	0.97532
1258.6	0.97582
1258.8	0.97632
1259.0	0.97681
1259.2	0.97684
1259.4	0.97687
1259.6	0.9769
1259.8	0.97693
1260.0	0.97696
1260.2	0.97667
1260.4	0.97637
1260.6	0.97608
1260.8	0.97579
1261.0	0.97549
1261.2	0.97525
1261.4	0.97501
1261.6	0.97477
1261.8	0.97453
1262.0	0.97428
1262.2	0.97387
1262.4	0.97346
1262.6	0.97306
1262.8	0.97265
1263.0	0.97224
1263.2	0.97155
1263.4	0.97086
1263.6	0.97017
1263.8	0.96948
1264.0	0.9688
1264.2	0.96829
1264.4	0.96777
1264.6	0.96725
1264.8	0.96673
1265.0	0.96622
1265.2	0.96587
1265.4	0.96553
1265.6	0.96518
1265.8	0.96483
1266.0	0.96448
1266.2	0.96427
1266.4	0.96405
1266.6	0.96384
1266.8	0.96362
1267.0	0.96341
1267.2	0.96325
1267.4	0.96309
1267.6	0.96293
1267.8	0.96277
1268.0	0.96262
1268.2	0.96266
1268.4	0.96269
1268.6	0.96273
1268.8	0.96276
1269.0	0.9628
1269.2	0.96305
1269.4	0.9633
1269.6	0.96355
1269.8	0.9638
1270.0	0.96406
1270.2	0.96438
1270.4	0.9647
1270.6	0.96503
1270.8	0.96535
1271.0	0.96569
1271.2	0.96634
1271.4	0.96699
1271.6	0.96765
1271.8	0.9683
1272.0	0.96895
1272.2	0.96959
1272.4	0.97024
1272.6	0.97088
1272.8	0.97152
1273.0	0.97216
1273.2	0.97276
1273.4	0.97336
1273.6	0.97396
1273.8	0.97456
1274.0	0.97515
1274.2	0.97548
1274.4	0.97581
1274.6	0.97613
1274.8	0.97646
1275.0	0.97679
1275.2	0.97692
1275.4	0.97705
1275.6	0.97718
1275.8	0.97732
1276.0	0.97745
1276.2	0.9776
1276.4	0.97775
1276.6	0.9779
1276.8	0.97804
1277.0	0.97818
1277.2	0.97794
1277.4	0.9777
1277.6	0.97746
1277.8	0.97722
1278.0	0.97698
1278.2	0.97667
1278.4	0.97635
1278.6	0.97604
1278.8	0.97573
1279.0	0.97541
1279.2	0.97503
1279.4	0.97464
1279.6	0.97425
1279.8	0.97386
1280.0	0.97347
1280.2	0.97299
1280.4	0.97251
1280.6	0.97203
1280.8	0.97155
1281.0	0.97107
1281.2	0.97081
1281.4	0.97055
1281.6	0.97029
1281.8	0.97004
1282.0	0.96978
1282.2	0.96946
1282.4	0.96914
1282.6	0.96882
1282.8	0.9685
1283.0	0.96819
1283.2	0.96802
1283.4	0.96784
1283.6	0.96767
1283.8	0.96749
1284.0	0.96733
1284.2	0.96737
1284.4	0.96741
1284.6	0.96745
1284.8	0.96749
1285.0	0.96754
1285.2	0.96797
1285.4	0.9684
1285.6	0.96883
1285.8	0.96926
1286.0	0.96969
1286.2	0.97025
1286.4	0.97082
1286.6	0.97138
1286.8	0.97195
1287.0	0.97251
1287.2	0.9727
1287.4	0.97289
1287.6	0.97308
1287.8	0.97327
1288.0	0.97347
1288.2	0.97444
1288.4	0.9754
1288.6	0.97637
1288.8	0.97734
1289.0	0.9783
1289.2	0.97855
1289.4	0.97881
1289.6	0.97907
1289.8	0.97932
1290.0	0.97958
1290.2	0.98005
1290.4	0.98052
1290.6	0.981
1290.8	0.98147
1291.0	0.98192
1291.2	0.98174
1291.4	0.98156
1291.6	0.98138
1291.8	0.9812
1292.0	0.98103
1292.2	0.98117
1292.4	0.98132
1292.6	0.98146
1292.8	0.98161
1293.0	0.98174
1293.2	0.98149
1293.4	0.98125
1293.6	0.981
1293.8	0.98076
1294.0	0.98052
1294.2	0.98041
1294.4	0.9803
1294.6	0.98019
1294.8	0.98008
1295.0	0.97996
1295.2	0.97942
1295.4	0.97887
1295.6	0.97833
1295.8	0.97779
1296.0	0.97725
1296.2	0.97663
1296.4	0.976
1296.6	0.97538
1296.8	0.97476
1297.0	0.97414
1297.2	0.97354
1297.4	0.97294
1297.6	0.97234
1297.8	0.97174
1298.0	0.97116
1298.2	0.97095
1298.4	0.97074
1298.6	0.97052
1298.8	0.97031
1299.0	0.9701
1299.2	0.96981
1299.4	0.96952
1299.6	0.96923
1299.8	0.96894
1300.0	0.96866
1300.2	0.96858
1300.4	0.9685
1300.6	0.96843
1300.8	0.96835
1301.0	0.96828
1301.2	0.96835
1301.4	0.96841
1301.6	0.96848
1301.8	0.96855
1302.0	0.96862
1302.2	0.96903
1302.4	0.96944
1302.6	0.96984
1302.8	0.97025
1303.0	0.97066
1303.2	0.97102
1303.4	0.97139
1303.6	0.97175
1303.8	0.97212
1304.0	0.97249
1304.2	0.97301
1304.4	0.97352
1304.6	0.97404
1304.8	0.97456
1305.0	0.97508
1305.2	0.97548
1305.4	0.97588
1305.6	0.97628
1305.8	0.97668
1306.0	0.97708
1306.2	0.97741
1306.4	0.97774
1306.6	0.97808
1306.8	0.97841
1307.0	0.97875
1307.2	0.9791
1307.4	0.97946
1307.6	0.97981
1307.8	0.98017
1308.0	0.98052
1308.2	0.9807
1308.4	0.98087
1308.6	0.98105
1308.8	0.98122
1309.0	0.98139
1309.2	0.98135
1309.4	0.98131
1309.6	0.98127
1309.8	0.98123
1310.0	0.98119
1310.2	0.98098
1310.4	0.98077
1310.6	0.98055
1310.8	0.98034
1311.0	0.98012
1311.2	0.97959
1311.4	0.97906
1311.6	0.97853
1311.8	0.978
1312.0	0.97747
1312.2	0.97699
1312.4	0.97651
1312.6	0.97603
1312.8	0.97555
1313.0	0.97507
1313.2	0.97449
1313.4	0.97391
1313.6	0.97333
1313.8	0.97275
1314.0	0.97218
1314.2	0.97184
1314.4	0.97151
1314.6	0.97117
1314.8	0.97084
1315.0	0.9705
1315.2	0.97019
1315.4	0.96987
1315.6	0.96955
1315.8	0.96923
1316.0	0.96891
1316.2	0.96858
1316.4	0.96825
1316.6	0.96792
1316.8	0.9676
1317.0	0.96728
1317.2	0.9672
1317.4	0.96713
1317.6	0.96705
1317.8	0.96698
1318.0	0.96691
1318.2	0.96688
1318.4	0.96685
1318.6	0.96683
1318.8	0.9668
1319.0	0.9668
1319.2	0.96737
1319.4	0.96795
1319.6	0.96853
1319.8	0.96911
1320.0	0.96967
1320.2	0.96986
1320.4	0.97005
1320.6	0.97023
1320.8	0.97042
1321.0	0.97061
1321.2	0.97107
1321.4	0.97153
1321.6	0.972
1321.8	0.97246
1322.0	0.97292
1322.2	0.97321
1322.4	0.9735
1322.6	0.97379
1322.8	0.97408
1323.0	0.97437
1323.2	0.9747
1323.4	0.97503
1323.6	0.97535
1323.8	0.97568
1324.0	0.97601
1324.2	0.97627
1324.4	0.97653
1324.6	0.9768
1324.8	0.97706
1325.0	0.97732
1325.2	0.97765
1325.4	0.97797
1325.6	0.97829
1325.8	0.97861
1326.0	0.97892
1326.2	0.97889
1326.4	0.97886
1326.6	0.97883
1326.8	0.9788
1327.0	0.97877
1327.2	0.97864
1327.4	0.9785
1327.6	0.97837
1327.8	0.97824
1328.0	0.9781
1328.2	0.97779
1328.4	0.97748
1328.6	0.97717
1328.8	0.97686
1329.0	0.97656
1329.2	0.97623
1329.4	0.9759
1329.6	0.97558
1329.8	0.97525
1330.0	0.97492
1330.2	0.97445
1330.4	0.97399
1330.6	0.97352
1330.8	0.97305
1331.0	0.97259
1331.2	0.97236
1331.4	0.97212
1331.6	0.97189
1331.8	0.97166
1332.0	0.97142
1332.2	0.97073
1332.4	0.97004
1332.6	0.96935
1332.8	0.96866
1333.0	0.96798
1333.2	0.96769
1333.4	0.9674
1333.6	0.96711
1333.8	0.96681
1334.0	0.96653
1334.2	0.9665
1334.4	0.96647
1334.6	0.96644
1334.8	0.96641
1335.0	0.96638
1335.2	0.96653
1335.4	0.96668
1335.6	0.96683
1335.8	0.96698
1336.0	0.96713
1336.2	0.96738
1336.4	0.96763
1336.6	0.96788
1336.8	0.96813
1337.0	0.96838
1337.2	0.96877
1337.4	0.96915
1337.6	0.96954
1337.8	0.96993
1338.0	0.97032
1338.2	0.97091
1338.4	0.97151
1338.6	0.9721
1338.8	0.9727
1339.0	0.97329
1339.2	0.97358
1339.4	0.97388
1339.6	0.97417
1339.8	0.97446
1340.0	0.97476
1340.2	0.97549
1340.4	0.97623
1340.6	0.97696
1340.8	0.9777
1341.0	0.97842
1341.2	0.97872
1341.4	0.97903
1341.6	0.97933
1341.8	0.97964
1342.0	0.97995
1342.2	0.98039
1342.4	0.98082
1342.6	0.98126
1342.8	0.9817
1343.0	0.98213
1343.2	0.98188
1343.4	0.98163
1343.6	0.98138
1343.8	0.98114
1344.0	0.98089
1344.2	0.98095
1344.4	0.98101
1344.6	0.98106
1344.8	0.98112
1345.0	0.98118
1345.2	0.98112
1345.4	0.98105
1345.6	0.98099
1345.8	0.98093
1346.0	0.98086
1346.2	0.98003
1346.4	0.97919
1346.6	0.97836
1346.8	0.97753
1347.0	0.97671
1347.2	0.97667
1347.4	0.97664
1347.6	0.9766
1347.8	0.97656
1348.0	0.97652
1348.2	0.97604
1348.4	0.97556
1348.6	0.97508
1348.8	0.97461
1349.0	0.97412
1349.2	0.97345
1349.4	0.97277
1349.6	0.9721
1349.8	0.97142
1350.0	0.97074
1350.2	0.96974
1350.4	0.96873
1350.6	0.96773
1350.8	0.96673
1351.0	0.96581
1351.2	0.96771
1351.4	0.96961
1351.6	0.97152
1351.8	0.97343
1352.0	0.97524
1352.2	0.97351
1352.4	0.97179
1352.6	0.97008
1352.8	0.96836
1353.0	0.96669
1353.2	0.96594
1353.4	0.96518
1353.6	0.96443
1353.8	0.96367
1354.0	0.96277
1354.2	0.95841
1354.4	0.95408
1354.6	0.94976
1354.8	0.94546
1355.0	0.94185
1355.2	0.95258
1355.4	0.96344
1355.6	0.97442
1355.8	0.98552
1356.0	0.99585
1356.2	0.98908
1356.4	0.98236
1356.6	0.97569
1356.8	0.96906
1357.0	0.96256
1357.2	0.96424
1357.4	0.96591
1357.6	0.96759
1357.8	0.96927
1358.0	0.97093
1358.2	0.97163
1358.4	0.97233
1358.6	0.97303
1358.8	0.97373
1359.0	0.97438
1359.2	0.97301
1359.4	0.97163
1359.6	0.97026
1359.8	0.96889
1360.0	0.96762
1360.2	0.97037
1360.4	0.97314
1360.6	0.97591
1360.8	0.97868
1361.0	0.98133
1361.2	0.98024
1361.4	0.97916
1361.6	0.97807
1361.8	0.97699
1362.0	0.97609
1362.2	0.98021
1362.4	0.98436
1362.6	0.98852
1362.8	0.9927
1363.0	0.99646
1363.2	0.99098
1363.4	0.98553
1363.6	0.98012
1363.8	0.97473
1364.0	0.96945
1364.2	0.9723
1364.4	0.97516
1364.6	0.97802
1364.8	0.9809
1365.0	0.98372
1365.2	0.98076
1365.4	0.97781
1365.6	0.97487
1365.8	0.97194
1366.0	0.96902
1366.2	0.96619
1366.4	0.96337
1366.6	0.96056
1366.8	0.95776
1367.0	0.95515
1367.2	0.95955
1367.4	0.96398
1367.6	0.96842
1367.8	0.97289
1368.0	0.97718
1368.2	0.97628
1368.4	0.97539
1368.6	0.97449
1368.8	0.97359
1369.0	0.97267
1369.2	0.9711
1369.4	0.96953
1369.6	0.96797
1369.8	0.9664
1370.0	0.96487
1370.2	0.96784
1370.4	0.97081
1370.6	0.9738
1370.8	0.9768
1371.0	0.97976
1371.2	0.97827
1371.4	0.97679
1371.6	0.97531
1371.8	0.97383
1372.0	0.97237
1372.2	0.97225
1372.4	0.97213
1372.6	0.97201
1372.8	0.97188
1373.0	0.97176
1373.2	0.97165
1373.4	0.97153
1373.6	0.97142
1373.8	0.9713
1374.0	0.97121
1374.2	0.97199
1374.4	0.97276
1374.6	0.97354
1374.8	0.97432
1375.0	0.97507
1375.2	0.97473
1375.4	0.97439
1375.6	0.97405
1375.8	0.9737
1376.0	0.97339
1376.2	0.97392
1376.4	0.97444
1376.6	0.97497
1376.8	0.9755
1377.0	0.97614
1377.2	0.97948
1377.4	0.98283
1377.6	0.98619
1377.8	0.98956
1378.0	0.99261
1378.2	0.98843
1378.4	0.98427
1378.6	0.98013
1378.8	0.97601
1379.0	0.97194
1379.2	0.97595
1379.4	0.97998
1379.6	0.98402
1379.8	0.98808
1380.0	0.99207
1380.2	0.99052
1380.4	0.98896
1380.6	0.98741
1380.8	0.98586
1381.0	0.98443
1381.2	0.99061
1381.4	0.99682
1381.6	1.00308
1381.8	1.00937
1382.0	1.01556
1382.2	1.01247
1382.4	1.00939
1382.6	1.00632
1382.8	1.00325
1383.0	1.00015
1383.2	0.9936
1383.4	0.9871
1383.6	0.98064
1383.8	0.97422
1384.0	0.96804
1384.2	0.9716
1384.4	0.97517
1384.6	0.97876
1384.8	0.98235
1385.0	0.98587
1385.2	0.98353
1385.4	0.98119
1385.6	0.97885
1385.8	0.97652
1386.0	0.97426
1386.2	0.97538
1386.4	0.97649
1386.6	0.97761
1386.8	0.97873
1387.0	0.97978
1387.2	0.97788
1387.4	0.97597
1387.6	0.97407
1387.8	0.97218
1388.0	0.97035
1388.2	0.97096
1388.4	0.97157
1388.6	0.97219
1388.8	0.9728
1389.0	0.97337
1389.2	0.9724
1389.4	0.97143
1389.6	0.97046
1389.8	0.96949
1390.0	0.96851
1390.2	0.96707
1390.4	0.96564
1390.6	0.9642
1390.8	0.96277
1391.0	0.96141
1391.2	0.96263
1391.4	0.96386
1391.6	0.96508
1391.8	0.96631
1392.0	0.96752
1392.2	0.96753
1392.4	0.96754
1392.6	0.96755
1392.8	0.96756
1393.0	0.96758
1393.2	0.96878
1393.4	0.96998
1393.6	0.97119
1393.8	0.97239
1394.0	0.97352
1394.2	0.97296
1394.4	0.9724
1394.6	0.97185
1394.8	0.97129
1395.0	0.97078
1395.2	0.97125
1395.4	0.97172
1395.6	0.97218
1395.8	0.97265
1396.0	0.97313
1396.2	0.97363
1396.4	0.97413
1396.6	0.97464
1396.8	0.97515
1397.0	0.97565
1397.2	0.976
1397.4	0.97636
1397.6	0.97672
1397.8	0.97708
1398.0	0.97745
1398.2	0.97822
1398.4	0.979
1398.6	0.97977
1398.8	0.98054
1399.0	0.98127
1399.2	0.97997
1399.4	0.97868
1399.6	0.97739
1399.8	0.97611
1400.0	0.97485
1400.2	0.97569
1400.4	0.97653
1400.6	0.97737
1400.8	0.97821
1401.0	0.97903
1401.2	0.97947
1401.4	0.97991
1401.6	0.98034
1401.8	0.98078
1402.0	0.98119
1402.2	0.98107
1402.4	0.98095
1402.6	0.98083
1402.8	0.98071
1403.0	0.98065
1403.2	0.98378
1403.4	0.98693
1403.6	0.99008
1403.8	0.99324
1404.0	0.99605
1404.2	0.99201
1404.4	0.98799
1404.6	0.98398
1404.8	0.97999
1405.0	0.97617
1405.2	0.97596
1405.4	0.97576
1405.6	0.97555
1405.8	0.97535
1406.0	0.97514
1406.2	0.97454
1406.4	0.97394
1406.6	0.97334
1406.8	0.97274
1407.0	0.97216
1407.2	0.97279
1407.4	0.97341
1407.6	0.97404
1407.8	0.97467
1408.0	0.97519
1408.2	0.97349
1408.4	0.97179
1408.6	0.9701
1408.8	0.96841
1409.0	0.9668
1409.2	0.96728
1409.4	0.96777
1409.6	0.96826
1409.8	0.96874
1410.0	0.96922
1410.2	0.96936
1410.4	0.9695
1410.6	0.96964
1410.8	0.96978
1411.0	0.9699
1411.2	0.96971
1411.4	0.96952
1411.6	0.96933
1411.8	0.96913
1412.0	0.96898
1412.2	0.97019
1412.4	0.97141
1412.6	0.97263
1412.8	0.97385
1413.0	0.9749
1413.2	0.9721
1413.4	0.96932
1413.6	0.96654
1413.8	0.96378
1414.0	0.96118
1414.2	0.96385
1414.4	0.96652
1414.6	0.96921
1414.8	0.9719
1415.0	0.97448
1415.2	0.97494
1415.4	0.97539
1415.6	0.97584
1415.8	0.9763
1416.0	0.97675
1416.2	0.977
1416.4	0.97726
1416.6	0.97752
1416.8	0.97778
1417.0	0.97804
1417.2	0.97862
1417.4	0.97921
1417.6	0.97979
1417.8	0.98038
1418.0	0.98095
1418.2	0.98105
1418.4	0.98116
1418.6	0.98127
1418.8	0.98138
1419.0	0.98148
1419.2	0.98142
1419.4	0.98136
1419.6	0.9813
1419.8	0.98123
1420.0	0.98117
1420.2	0.98112
1420.4	0.98106
1420.6	0.98101
1420.8	0.98095
1421.0	0.9809
1421.2	0.98111
1421.4	0.98132
1421.6	0.98153
1421.8	0.98174
1422.0	0.98196
1422.2	0.98239
1422.4	0.98282
1422.6	0.98326
1422.8	0.98369
1423.0	0.9841
1423.2	0.98317
1423.4	0.98224
1423.6	0.98132
1423.8	0.98039
1424.0	0.97949
1424.2	0.97916
1424.4	0.97883
1424.6	0.9785
1424.8	0.97817
1425.0	0.97783
1425.2	0.97739
1425.4	0.97695
1425.6	0.97652
1425.8	0.97608
1426.0	0.97564
1426.2	0.97513
1426.4	0.97463
1426.6	0.97413
1426.8	0.97363
1427.0	0.97313
1427.2	0.97281
1427.4	0.9725
1427.6	0.97219
1427.8	0.97187
1428.0	0.97156
1428.2	0.97121
1428.4	0.97086
1428.6	0.97052
1428.8	0.97017
1429.0	0.96983
1429.2	0.97002
1429.4	0.97021
1429.6	0.97039
1429.8	0.97058
1430.0	0.97076
1430.2	0.97078
1430.4	0.97079
1430.6	0.97081
1430.8	0.97082
1431.0	0.97086
1431.2	0.97136
1431.4	0.97185
1431.6	0.97235
1431.8	0.97285
1432.0	0.97333
1432.2	0.97297
1432.4	0.97261
1432.6	0.97224
1432.8	0.97188
1433.0	0.97157
1433.2	0.97245
1433.4	0.97333
1433.6	0.97421
1433.8	0.9751
1434.0	0.97597
1434.2	0.976
1434.4	0.97602
1434.6	0.97605
1434.8	0.97608
1435.0	0.97612
1435.2	0.97646
1435.4	0.97679
1435.6	0.97713
1435.8	0.97746
1436.0	0.97778
1436.2	0.9771
1436.4	0.97642
1436.6	0.97574
1436.8	0.97506
1437.0	0.97447
1437.2	0.97615
1437.4	0.97783
1437.6	0.97952
1437.8	0.98121
1438.0	0.98289
1438.2	0.98326
1438.4	0.98362
1438.6	0.98398
1438.8	0.98435
1439.0	0.98471
1439.2	0.98485
1439.4	0.985
1439.6	0.98515
1439.8	0.98529
1440.0	0.98544
1440.2	0.98544
1440.4	0.98543
1440.6	0.98543
1440.8	0.98542
1441.0	0.98541
1441.2	0.9852
1441.4	0.985
1441.6	0.9848
1441.8	0.98459
1442.0	0.98439
1442.2	0.98454
1442.4	0.98468
1442.6	0.98482
1442.8	0.98497
1443.0	0.9851
1443.2	0.98482
1443.4	0.98453
1443.6	0.98425
1443.8	0.98397
1444.0	0.98368
1444.2	0.9831
1444.4	0.98252
1444.6	0.98193
1444.8	0.98135
1445.0	0.98078
1445.2	0.98042
1445.4	0.98006
1445.6	0.97969
1445.8	0.97933
1446.0	0.97897
1446.2	0.9785
1446.4	0.97802
1446.6	0.97754
1446.8	0.97707
1447.0	0.9766
1447.2	0.97626
1447.4	0.97593
1447.6	0.97559
1447.8	0.97525
1448.0	0.97492
1448.2	0.97453
1448.4	0.97413
1448.6	0.97374
1448.8	0.97335
1449.0	0.97296
1449.2	0.97247
1449.4	0.97199
1449.6	0.97151
1449.8	0.97102
1450.0	0.97055
1450.2	0.97061
1450.4	0.97067
1450.6	0.97072
1450.8	0.97078
1451.0	0.97084
1451.2	0.97103
1451.4	0.97123
1451.6	0.97142
1451.8	0.97161
1452.0	0.9718
1452.2	0.97185
1452.4	0.97189
1452.6	0.97193
1452.8	0.97198
1453.0	0.97203
1453.2	0.97222
1453.4	0.97241
1453.6	0.97261
1453.8	0.9728
1454.0	0.97298
1454.2	0.97285
1454.4	0.97272
1454.6	0.97259
1454.8	0.97247
1455.0	0.97234
1455.2	0.97286
1455.4	0.97337
1455.6	0.97388
1455.8	0.9744
1456.0	0.97491
1456.2	0.97528
1456.4	0.97565
1456.6	0.97603
1456.8	0.9764
1457.0	0.97677
1457.2	0.97697
1457.4	0.97717
1457.6	0.97736
1457.8	0.97756
1458.0	0.97777
1458.2	0.97821
1458.4	0.97865
1458.6	0.9791
1458.8	0.97954
1459.0	0.97997
1459.2	0.98003
1459.4	0.98008
1459.6	0.98014
1459.8	0.9802
1460.0	0.98027
1460.2	0.98048
1460.4	0.9807
1460.6	0.98091
1460.8	0.98113
1461.0	0.98133
1461.2	0.98124
1461.4	0.98115
1461.6	0.98107
1461.8	0.98098
1462.0	0.98089
1462.2	0.98081
1462.4	0.98072
1462.6	0.98064
1462.8	0.98055
1463.0	0.98047
1463.2	0.98039
1463.4	0.98031
1463.6	0.98024
1463.8	0.98016
1464.0	0.98007
1464.2	0.97938
1464.4	0.97868
1464.6	0.97799
1464.8	0.9773
1465.0	0.97662
1465.2	0.97651
1465.4	0.9764
1465.6	0.97629
1465.8	0.97618
1466.0	0.97607
1466.2	0.97586
1466.4	0.97565
1466.6	0.97544
1466.8	0.97523
1467.0	0.97501
1467.2	0.97427
1467.4	0.97353
1467.6	0.9728
1467.8	0.97206
1468.0	0.97133
1468.2	0.97106
1468.4	0.97079
1468.6	0.97052
1468.8	0.97025
1469.0	0.96998
1469.2	0.9698
1469.4	0.96962
1469.6	0.96943
1469.8	0.96925
1470.0	0.96907
1470.2	0.9688
1470.4	0.96854
1470.6	0.96827
1470.8	0.96801
1471.0	0.96773
1471.2	0.9671
1471.4	0.96648
1471.6	0.96585
1471.8	0.96522
1472.0	0.96464
1472.2	0.96533
1472.4	0.96601
1472.6	0.9667
1472.8	0.96739
1473.0	0.96803
1473.2	0.96781
1473.4	0.9676
1473.6	0.96738
1473.8	0.96716
1474.0	0.96695
1474.2	0.96748
1474.4	0.96801
1474.6	0.96853
1474.8	0.96906
1475.0	0.96958
1475.2	0.96969
1475.4	0.9698
1475.6	0.9699
1475.8	0.97001
1476.0	0.97013
1476.2	0.97061
1476.4	0.97109
1476.6	0.97156
1476.8	0.97204
1477.0	0.97251
1477.2	0.97282
1477.4	0.97313
1477.6	0.97343
1477.8	0.97374
1478.0	0.97403
1478.2	0.97405
1478.4	0.97406
1478.6	0.97408
1478.8	0.97409
1479.0	0.97411
1479.2	0.9746
1479.4	0.9751
1479.6	0.97559
1479.8	0.97608
1480.0	0.97658
1480.2	0.97704
1480.4	0.97751
1480.6	0.97797
1480.8	0.97844
1481.0	0.97889
1481.2	0.97889
1481.4	0.9789
1481.6	0.97891
1481.8	0.97892
1482.0	0.97893
1482.2	0.9792
1482.4	0.97946
1482.6	0.97973
1482.8	0.98
1483.0	0.98025
1483.2	0.98006
1483.4	0.97986
1483.6	0.97967
1483.8	0.97948
1484.0	0.97929
1484.2	0.97947
1484.4	0.97966
1484.6	0.97984
1484.8	0.98002
1485.0	0.98019
1485.2	0.9799
1485.4	0.97961
1485.6	0.97932
1485.8	0.97903
1486.0	0.97873
1486.2	0.97834
1486.4	0.97796
1486.6	0.97757
1486.8	0.97718
1487.0	0.97679
1487.2	0.97619
1487.4	0.97559
1487.6	0.97499
1487.8	0.9744
1488.0	0.97381
1488.2	0.97353
1488.4	0.97324
1488.6	0.97296
1488.8	0.97268
1489.0	0.97239
1489.2	0.97193
1489.4	0.97147
1489.6	0.97101
1489.8	0.97055
1490.0	0.97009
1490.2	0.96971
1490.4	0.96933
1490.6	0.96896
1490.8	0.96858
1491.0	0.96821
1491.2	0.96803
1491.4	0.96785
1491.6	0.96767
1491.8	0.96749
1492.0	0.9673
1492.2	0.96688
1492.4	0.96646
1492.6	0.96604
1492.8	0.96562
1493.0	0.96521
1493.2	0.96529
1493.4	0.96537
1493.6	0.96545
1493.8	0.96553
1494.0	0.9656
1494.2	0.96556
1494.4	0.96552
1494.6	0.96549
1494.8	0.96545
1495.0	0.96541
1495.2	0.96552
1495.4	0.96562
1495.6	0.96573
1495.8	0.96584
1496.0	0.96594
1496.2	0.96611
1496.4	0.96627
1496.6	0.96644
1496.8	0.9666
1497.0	0.96678
1497.2	0.96731
1497.4	0.96784
1497.6	0.96837
1497.8	0.9689
1498.0	0.96943
1498.2	0.96982
1498.4	0.97021
1498.6	0.9706
1498.8	0.97099
1499.0	0.97138
1499.2	0.97176
1499.4	0.97215
1499.6	0.97253
1499.8	0.97291
1500.0	0.97329
1500.2	0.97362
1500.4	0.97394
1500.6	0.97426
1500.8	0.97458
1501.0	0.9749
1501.2	0.97546
1501.4	0.97603
1501.6	0.97659
1501.8	0.97715
1502.0	0.97771
1502.2	0.97812
1502.4	0.97853
1502.6	0.97895
1502.8	0.97936
1503.0	0.97974
1503.2	0.97959
1503.4	0.97943
1503.6	0.97928
1503.8	0.97912
1504.0	0.97898
1504.2	0.97906
1504.4	0.97915
1504.6	0.97923
1504.8	0.97932
1505.0	0.9794
1505.2	0.97945
1505.4	0.9795
1505.6	0.97955
1505.8	0.9796
1506.0	0.97964
1506.2	0.97957
1506.4	0.9795
1506.6	0.97943
1506.8	0.97935
1507.0	0.97927
1507.2	0.97881
1507.4	0.97835
1507.6	0.9779
1507.8	0.97744
1508.0	0.97699
1508.2	0.97692
1508.4	0.97684
1508.6	0.97676
1508.8	0.97669
1509.0	0.97661
1509.2	0.97625
1509.4	0.97589
1509.6	0.97553
1509.8	0.97517
1510.0	0.9748
1510.2	0.97419
1510.4	0.97358
1510.6	0.97297
1510.8	0.97237
1511.0	0.97176
1511.2	0.97124
1511.4	0.97071
1511.6	0.97018
1511.8	0.96966
1512.0	0.96914
1512.2	0.96914
1512.4	0.96913
1512.6	0.96913
1512.8	0.96913
1513.0	0.96913
1513.2	0.96878
1513.4	0.96843
1513.6	0.96809
1513.8	0.96774
1514.0	0.96739
1514.2	0.96687
1514.4	0.96636
1514.6	0.96584
1514.8	0.96533
1515.0	0.96483
1515.2	0.96486
1515.4	0.9649
1515.6	0.96493
1515.8	0.96496
1516.0	0.965
1516.2	0.96531
1516.4	0.96561
1516.6	0.96591
1516.8	0.96622
1517.0	0.9665
1517.2	0.96633
1517.4	0.96616
1517.6	0.96599
1517.8	0.96582
1518.0	0.96567
1518.2	0.96589
1518.4	0.96611
1518.6	0.96633
1518.8	0.96655
1519.0	0.96677
1519.2	0.96711
1519.4	0.96745
1519.6	0.96778
1519.8	0.96812
1520.0	0.96846
1520.2	0.96893
1520.4	0.96941
1520.6	0.96988
1520.8	0.97036
1521.0	0.97083
1521.2	0.9712
1521.4	0.97157
1521.6	0.97195
1521.8	0.97232
1522.0	0.97269
1522.2	0.9732
1522.4	0.9737
1522.6	0.97421
1522.8	0.97472
1523.0	0.97522
1523.2	0.97541
1523.4	0.97561
1523.6	0.9758
