951.8	0.97249
952.0	0.96313
952.2	0.96434
952.4	0.96468
952.6	0.96197
952.8	0.96283
953.0	0.96633
953.2	0.96784
953.4	0.96721
953.6	0.96766
953.8	0.96899
954.0	0.96855
954.2	0.96131
954.4	0.961
954.6	0.96683
954.8	0.96657
955.0	0.96569
955.2	0.96472
955.4	0.96883
955.6	0.97205
955.8	0.97023
956.0	0.96797
956.2	0.96928
956.4	0.9671
956.6	0.96929
956.8	0.97429
957.0	0.97643
957.2	0.97473
957.4	0.9755
957.6	0.97319
957.8	0.97259
958.0	0.97328
958.2	0.97328
958.4	0.97193
958.6	0.97333
958.8	0.97134
959.0	0.97298
959.2	0.97269
959.4	0.97122
959.6	0.96726
959.8	0.96208
960.0	0.96223
960.2	0.96417
960.4	0.96324
960.6	0.96291
960.8	0.96438
961.0	0.96345
961.2	0.96374
961.4	0.97044
961.6	0.9733
961.8	0.97117
962.0	0.96099
962.2	0.95873
962.4	0.95498
962.6	0.95959
962.8	0.96031
963.0	0.95826
963.2	0.95954
963.4	0.9627
963.6	0.9653
963.8	0.96488
964.0	0.96515
964.2	0.96705
964.4	0.96773
964.6	0.96755
964.8	0.96934
965.0	0.97252
965.2	0.97029
965.4	0.96771
965.6	0.96797
965.8	0.96778
966.0	0.96604
966.2	0.96465
966.4	0.96349
966.6	0.96646
966.8	0.96484
967.0	0.96723
967.2	0.97699
967.4	0.97397
967.6	0.96991
967.8	0.96659
968.0	0.96488
968.2	0.97064
968.4	0.97055
968.6	0.96892
968.8	0.96878
969.0	0.97128
969.2	0.96833
969.4	0.97151
969.6	0.96747
969.8	0.965
970.0	0.96809
970.2	0.96968
970.4	0.96925
970.6	0.96657
970.8	0.96923
971.0	0.96648
971.2	0.96809
971.4	0.97255
971.6	0.97095
971.8	0.96841
972.0	0.96212
972.2	0.95343
972.4	0.9552
972.6	0.96383
972.8	0.96995
973.0	0.97218
973.2	0.97636
973.4	0.97339
973.6	0.97678
973.8	0.97207
974.0	0.96401
974.2	0.96178
974.4	0.95877
974.6	0.96234
974.8	0.96669
975.0	0.97029
975.2	0.96782
975.4	0.96504
975.6	0.96679
975.8	0.97146
976.0	0.96934
976.2	0.96699
976.4	0.96569
976.6	0.96634
976.8	0.96698
977.0	0.96201
977.2	0.96263
977.4	0.96386
977.6	0.96749
977.8	0.96414
978.0	0.96217
978.2	0.96455
978.4	0.96413
978.6	0.96289
978.8	0.96124
979.0	0.96479
979.2	0.96893
979.4	0.96875
979.6	0.96641
979.8	0.96175
980.0	0.96081
980.2	0.96134
980.4	0.96384
980.6	0.96651
980.8	0.96423
981.0	0.96402
981.2	0.96591
981.4	0.9624
981.6	0.96437
981.8	0.96286
982.0	0.95745
982.2	0.96141
982.4	0.96561
982.6	0.96079
982.8	0.95985
983.0	0.96517
983.2	0.97239
983.4	0.96895
983.6	0.96762
983.8	0.96379
984.0	0.96831
984.2	0.97035
984.4	0.97049
984.6	0.97066
984.8	0.9699
985.0	0.96536
985.2	0.96575
985.4	0.97201
985.6	0.97038
985.8	0.9682
986.0	0.97003
986.2	0.97245
986.4	0.97155
986.6	0.96846
986.8	0.9697
987.0	0.97499
987.2	0.97681
987.4	0.97728
987.6	0.97671
987.8	0.97039
988.0	0.96355
988.2	0.96174
988.4	0.96297
988.6	0.96404
988.8	0.96322
989.0	0.96905
989.2	0.96996
989.4	0.96494
989.6	0.96195
989.8	0.9639
990.0	0.96289
990.2	0.96074
990.4	0.95938
990.6	0.96229
990.8	0.96193
991.0	0.96402
991.2	0.96448
991.4	0.96506
991.6	0.96695
991.8	0.96346
992.0	0.96521
992.2	0.96213
992.4	0.95932
992.6	0.96234
992.8	0.96369
993.0	0.96761
993.2	0.96969
993.4	0.96741
993.6	0.96492
993.8	0.96544
994.0	0.96112
994.2	0.96081
994.4	0.96444
994.6	0.96746
994.8	0.96568
995.0	0.96562
995.2	0.96236
995.4	0.96128
995.6	0.96085
995.8	0.9607
996.0	0.96148
996.2	0.96528
996.4	0.96857
996.6	0.96833
996.8	0.96659
997.0	0.96694
997.2	0.962
997.4	0.95918
997.6	0.95822
997.8	0.96055
998.0	0.96479
998.2	0.96265
998.4	0.95795
998.6	0.95571
998.8	0.95618
999.0	0.95208
999.2	0.95094
999.4	0.95274
999.6	0.95399
999.8	0.95181
1000.0	0.95492
1000.2	0.9562
1000.4	0.95651
1000.6	0.95346
1000.8	0.95049
1001.0	0.95388
1001.2	0.95543
1001.4	0.95351
1001.6	0.95743
1001.8	0.96208
1002.0	0.96169
1002.2	0.96194
1002.4	0.95842
1002.6	0.95957
1002.8	0.96249
1003.0	0.96196
1003.2	0.961
1003.4	0.96252
1003.6	0.96187
1003.8	0.96307
1004.0	0.96375
1004.2	0.96107
1004.4	0.96331
1004.6	0.9634
1004.8	0.95821
1005.0	0.96137
1005.2	0.96826
1005.4	0.97063
1005.6	0.97082
1005.8	0.96913
1006.0	0.96879
1006.2	0.96312
1006.4	0.96074
1006.6	0.9648
1006.8	0.96774
1007.0	0.97006
1007.2	0.96625
1007.4	0.96574
1007.6	0.96643
1007.8	0.9663
1008.0	0.9641
1008.2	0.9626
1008.4	0.96253
1008.6	0.96573
1008.8	0.96883
1009.0	0.96863
1009.2	0.96366
1009.4	0.96135
1009.6	0.9632
1009.8	0.96283
1010.0	0.96348
1010.2	0.96068
1010.4	0.95917
1010.6	0.95955
1010.8	0.95944
1011.0	0.96294
1011.2	0.96085
1011.4	0.96506
1011.6	0.96568
1011.8	0.96529
1012.0	0.96491
1012.2	0.96464
1012.4	0.96176
1012.6	0.96346
1012.8	0.96471
1013.0	0.96172
1013.2	0.96317
1013.4	0.96611
1013.6	0.96313
1013.8	0.95697
1014.0	0.9583
1014.2	0.96195
1014.4	0.9654
1014.6	0.96621
1014.8	0.96649
1015.0	0.96814
1015.2	0.9647
1015.4	0.96201
1015.6	0.96323
1015.8	0.96555
1016.0	0.96966
1016.2	0.97197
1016.4	0.97311
1016.6	0.97158
1016.8	0.97043
1017.0	0.96753
1017.2	0.96224
1017.4	0.9642
1017.6	0.97266
1017.8	0.97116
1018.0	0.96719
1018.2	0.96679
1018.4	0.96631
1018.6	0.96272
1018.8	0.96196
1019.0	0.96666
1019.2	0.96883
1019.4	0.96456
1019.6	0.96796
1019.8	0.96453
1020.0	0.96406
1020.2	0.95911
1020.4	0.95663
1020.6	0.9593
1020.8	0.96137
1021.0	0.96336
1021.2	0.96399
1021.4	0.966
1021.6	0.96273
1021.8	0.9639
1022.0	0.9647
1022.2	0.96251
1022.4	0.9616
1022.6	0.96127
1022.8	0.9621
1023.0	0.9623
1023.2	0.96594
1023.4	0.96363
1023.6	0.9664
1023.8	0.96759
1024.0	0.96836
1024.2	0.97411
1024.4	0.96506
1024.6	0.96059
1024.8	0.95905
1025.0	0.95889
1025.2	0.96092
1025.4	0.95828
1025.6	0.9599
1025.8	0.96069
1026.0	0.96416
1026.2	0.96765
1026.4	0.96873
1026.6	0.96516
1026.8	0.96962
1027.0	0.97075
1027.2	0.96843
1027.4	0.96485
1027.6	0.96497
1027.8	0.97062
1028.0	0.97517
1028.2	0.97688
1028.4	0.96827
1028.6	0.96524
1028.8	0.96787
1029.0	0.97077
1029.2	0.96997
1029.4	0.97083
1029.6	0.9682
1029.8	0.96694
1030.0	0.9645
1030.2	0.96533
1030.4	0.96785
1030.6	0.9703
1030.8	0.97052
1031.0	0.96762
1031.2	0.9607
1031.4	0.9593
1031.6	0.96472
1031.8	0.96893
1032.0	0.97028
1032.2	0.9722
1032.4	0.96947
1032.6	0.96468
1032.8	0.96715
1033.0	0.96707
1033.2	0.96649
1033.4	0.96797
1033.6	0.9639
1033.8	0.96552
1034.0	0.96979
1034.2	0.96594
1034.4	0.97061
1034.6	0.96942
1034.8	0.96661
1035.0	0.96476
1035.2	0.96588
1035.4	0.9678
1035.6	0.96569
1035.8	0.96397
1036.0	0.9616
1036.2	0.96507
1036.4	0.9645
1036.6	0.96332
1036.8	0.96442
1037.0	0.96183
1037.2	0.96227
1037.4	0.96598
1037.6	0.9712
1037.8	0.97634
1038.0	0.96994
1038.2	0.9689
1038.4	0.97088
1038.6	0.97535
1038.8	0.9743
1039.0	0.97188
1039.2	0.96795
1039.4	0.96787
1039.6	0.96422
1039.8	0.95936
1040.0	0.95812
1040.2	0.95646
1040.4	0.95583
1040.6	0.9598
1040.8	0.96013
1041.0	0.96244
1041.2	0.96175
1041.4	0.96205
1041.6	0.96319
1041.8	0.96271
1042.0	0.96492
1042.2	0.96289
1042.4	0.95928
1042.6	0.96134
1042.8	0.96033
1043.0	0.95918
1043.2	0.95666
1043.4	0.95451
1043.6	0.95502
1043.8	0.95564
1044.0	0.95939
1044.2	0.96061
1044.4	0.95976
1044.6	0.96094
1044.8	0.96471
1045.0	0.96522
1045.2	0.96546
1045.4	0.96667
1045.6	0.9584
1045.8	0.95604
1046.0	0.95526
1046.2	0.9605
1046.4	0.97035
1046.6	0.97115
1046.8	0.97186
1047.0	0.97076
1047.2	0.96889
1047.4	0.964
1047.6	0.96088
1047.8	0.96611
1048.0	0.9688
1048.2	0.96675
1048.4	0.9677
1048.6	0.96634
1048.8	0.9631
1049.0	0.96001
1049.2	0.96209
1049.4	0.96425
1049.6	0.96207
1049.8	0.96025
1050.0	0.96339
1050.2	0.96665
1050.4	0.96758
1050.6	0.96331
1050.8	0.95863
1051.0	0.95882
1051.2	0.95469
1051.4	0.95241
1051.6	0.95759
1051.8	0.96109
1052.0	0.96182
1052.2	0.96541
1052.4	0.96407
1052.6	0.96225
1052.8	0.9557
1053.0	0.95942
1053.2	0.95951
1053.4	0.96076
1053.6	0.96141
1053.8	0.96297
1054.0	0.96551
1054.2	0.96793
1054.4	0.96595
1054.6	0.96301
1054.8	0.96056
1055.0	0.95884
1055.2	0.95661
1055.4	0.95523
1055.6	0.96097
1055.8	0.96477
1056.0	0.96674
1056.2	0.96448
1056.4	0.96656
1056.6	0.96408
1056.8	0.96628
1057.0	0.9624
1057.2	0.96414
1057.4	0.96427
1057.6	0.96437
1057.8	0.96779
1058.0	0.9698
1058.2	0.97056
1058.4	0.97015
1058.6	0.97114
1058.8	0.96824
1059.0	0.96874
1059.2	0.96841
1059.4	0.9698
1059.6	0.96817
1059.8	0.97245
1060.0	0.97634
1060.2	0.97664
1060.4	0.97308
1060.6	0.97088
1060.8	0.96618
1061.0	0.96702
1061.2	0.96696
1061.4	0.96835
1061.6	0.96701
1061.8	0.96454
1062.0	0.96551
1062.2	0.96805
1062.4	0.96932
1062.6	0.96986
1062.8	0.96831
1063.0	0.97209
1063.2	0.97017
1063.4	0.96533
1063.6	0.96465
1063.8	0.96568
1064.0	0.96237
1064.2	0.95912
1064.4	0.96
1064.6	0.96189
1064.8	0.96222
1065.0	0.95934
1065.2	0.96248
1065.4	0.95763
1065.6	0.95919
1065.8	0.95712
1066.0	0.95435
1066.2	0.95933
1066.4	0.95778
1066.6	0.95553
1066.8	0.95954
1067.0	0.96695
1067.2	0.97383
1067.4	0.97089
1067.6	0.96404
1067.8	0.96005
1068.0	0.96159
1068.2	0.9594
1068.4	0.96112
1068.6	0.9605
1068.8	0.96959
1069.0	0.97307
1069.2	0.96851
1069.4	0.9667
1069.6	0.96376
1069.8	0.96572
1070.0	0.9674
1070.2	0.97173
1070.4	0.97033
1070.6	0.97287
1070.8	0.97243
1071.0	0.97329
1071.2	0.97554
1071.4	0.97135
1071.6	0.96762
1071.8	0.96628
1072.0	0.96657
1072.2	0.96684
1072.4	0.9632
1072.6	0.96556
1072.8	0.96183
1073.0	0.96457
1073.2	0.96591
1073.4	0.96435
1073.6	0.96554
1073.8	0.96767
1074.0	0.96746
1074.2	0.96333
1074.4	0.96066
1074.6	0.96532
1074.8	0.96815
1075.0	0.96563
1075.2	0.96315
1075.4	0.96479
1075.6	0.95994
1075.8	0.95688
1076.0	0.96043
1076.2	0.9602
1076.4	0.962
1076.6	0.96464
1076.8	0.96752
1077.0	0.96759
1077.2	0.96532
1077.4	0.96512
1077.6	0.96271
1077.8	0.96341
1078.0	0.96613
1078.2	0.96583
1078.4	0.96655
1078.6	0.97015
1078.8	0.96777
1079.0	0.96912
1079.2	0.96606
1079.4	0.97046
1079.6	0.97459
1079.8	0.97283
1080.0	0.96879
1080.2	0.96708
1080.4	0.96495
1080.6	0.96739
1080.8	0.97591
1081.0	0.97403
1081.2	0.97554
1081.4	0.9708
1081.6	0.97196
1081.8	0.9695
1082.0	0.96725
1082.2	0.97057
1082.4	0.97163
1082.6	0.96775
1082.8	0.96858
1083.0	0.96902
1083.2	0.97257
1083.4	0.97534
1083.6	0.97654
1083.8	0.97182
1084.0	0.974
1084.2	0.97025
1084.4	0.969
1084.6	0.96603
1084.8	0.96488
1085.0	0.966
1085.2	0.96371
1085.4	0.95821
1085.6	0.96375
1085.8	0.95935
1086.0	0.9568
1086.2	0.96073
1086.4	0.96309
1086.6	0.96031
1086.8	0.96048
1087.0	0.9637
1087.2	0.95971
1087.4	0.96091
1087.6	0.95971
1087.8	0.96131
1088.0	0.96524
1088.2	0.96931
1088.4	0.96488
1088.6	0.96653
1088.8	0.96346
1089.0	0.95741
1089.2	0.95591
1089.4	0.95392
1089.6	0.96044
1089.8	0.96604
1090.0	0.96791
1090.2	0.96003
1090.4	0.95884
1090.6	0.96258
1090.8	0.96034
1091.0	0.96057
1091.2	0.96259
1091.4	0.96226
1091.6	0.96517
1091.8	0.96194
1092.0	0.95994
1092.2	0.95844
1092.4	0.96656
1092.6	0.96758
1092.8	0.96378
1093.0	0.9602
1093.2	0.95817
1093.4	0.95653
1093.6	0.96207
1093.8	0.96136
1094.0	0.96488
1094.2	0.96601
1094.4	0.96623
1094.6	0.96741
1094.8	0.96922
1095.0	0.97087
1095.2	0.96879
1095.4	0.9664
1095.6	0.96896
1095.8	0.96651
1096.0	0.96703
1096.2	0.96496
1096.4	0.96896
1096.6	0.97011
1096.8	0.9673
1097.0	0.96633
1097.2	0.96583
1097.4	0.969
1097.6	0.97137
1097.8	0.96734
1098.0	0.9629
1098.2	0.96204
1098.4	0.96095
1098.6	0.96225
1098.8	0.96698
1099.0	0.96369
1099.2	0.96854
1099.4	0.9641
1099.6	0.96847
1099.8	0.96272
1100.0	0.96497
1100.2	0.95983
1100.4	0.95728
1100.6	0.95505
1100.8	0.95745
1101.0	0.95455
1101.2	0.96025
1101.4	0.96096
1101.6	0.96034
1101.8	0.96116
1102.0	0.95903
1102.2	0.95808
1102.4	0.9603
1102.6	0.96693
1102.8	0.96566
1103.0	0.96308
1103.2	0.95505
1103.4	0.96146
1103.6	0.95958
1103.8	0.95731
1104.0	0.96014
1104.2	0.96068
1104.4	0.9625
1104.6	0.96181
1104.8	0.95784
1105.0	0.9656
1105.2	0.96995
1105.4	0.96733
1105.6	0.96729
1105.8	0.9642
1106.0	0.97021
1106.2	0.97066
1106.4	0.96345
1106.6	0.96871
1106.8	0.97122
1107.0	0.97193
1107.2	0.97112
1107.4	0.97409
1107.6	0.96642
1107.8	0.95852
1108.0	0.95768
1108.2	0.9546
1108.4	0.96084
1108.6	0.96822
1108.8	0.96022
1109.0	0.95994
1109.2	0.96586
1109.4	0.96429
1109.6	0.95959
1109.8	0.95837
1110.0	0.96189
1110.2	0.96258
1110.4	0.96214
1110.6	0.96561
1110.8	0.96744
1111.0	0.96493
1111.2	0.95708
1111.4	0.95845
1111.6	0.9632
1111.8	0.95982
1112.0	0.95674
1112.2	0.95783
1112.4	0.95465
1112.6	0.94828
1112.8	0.94861
1113.0	0.94821
1113.2	0.94756
1113.4	0.94895
1113.6	0.94918
1113.8	0.96079
1114.0	0.9655
1114.2	0.96406
1114.4	0.96365
1114.6	0.96054
1114.8	0.9592
1115.0	0.96236
1115.2	0.95621
1115.4	0.96186
1115.6	0.95431
1115.8	0.95856
1116.0	0.96332
1116.2	0.96193
1116.4	0.95481
1116.6	0.95735
1116.8	0.9632
1117.0	0.95982
1117.2	0.96924
1117.4	0.97211
1117.6	0.97231
1117.8	0.96831
1118.0	0.96886
1118.2	0.97228
1118.4	0.9763
1118.6	0.97204
1118.8	0.97048
1119.0	0.97567
1119.2	0.97487
1119.4	0.97791
1119.6	0.97557
1119.8	0.97548
1120.0	0.97202
1120.2	0.96909
1120.4	0.97655
1120.6	0.96735
1120.8	0.97125
1121.0	0.96824
1121.2	0.97289
1121.4	0.95908
1121.6	0.9614
1121.8	0.9603
1122.0	0.96879
1122.2	0.96289
1122.4	0.96727
1122.6	0.96444
1122.8	0.96005
1123.0	0.96631
1123.2	0.96696
1123.4	0.97116
1123.6	0.97106
1123.8	0.96824
1124.0	0.96987
1124.2	0.96034
1124.4	0.96672
1124.6	0.95925
1124.8	0.96174
1125.0	0.95518
1125.2	0.95528
1125.4	0.95538
1125.6	0.95548
1125.8	0.95558
1126.0	0.95568
1126.2	0.95578
1126.4	0.95588
1126.6	0.95598
1126.8	0.95608
1127.0	0.95617
1127.2	0.95627
1127.4	0.95637
1127.6	0.95647
1127.8	0.95657
1128.0	0.95667
1128.2	0.95677
1128.4	0.95687
1128.6	0.95697
1128.8	0.95707
1129.0	0.95717
1129.2	0.95727
1129.4	0.95737
1129.6	0.95747
1129.8	0.95757
1130.0	0.95767
1130.2	0.95768
1130.4	0.95769
1130.6	0.9577
1130.8	0.95771
1131.0	0.95772
1131.2	0.95773
1131.4	0.95774
1131.6	0.95775
1131.8	0.95777
1132.0	0.95778
1132.2	0.95779
1132.4	0.9578
1132.6	0.95781
1132.8	0.95782
1133.0	0.95783
1133.2	0.95784
1133.4	0.95785
1133.6	0.95786
1133.8	0.95787
1134.0	0.95788
1134.2	0.95789
1134.4	0.95791
1134.6	0.95792
1134.8	0.95793
1135.0	0.95794
1135.2	0.95768
1135.4	0.95741
1135.6	0.95715
1135.8	0.95689
1136.0	0.95663
1136.2	0.95636
1136.4	0.9561
1136.6	0.95584
1136.8	0.95558
1137.0	0.95531
1137.2	0.95505
1137.4	0.95479
1137.6	0.95453
1137.8	0.95426
1138.0	0.954
1138.2	0.95374
1138.4	0.95348
1138.6	0.95321
1138.8	0.95295
1139.0	0.95269
1139.2	0.95243
1139.4	0.95216
1139.6	0.9519
1139.8	0.95164
1140.0	0.95138
1140.2	0.95151
1140.4	0.95165
1140.6	0.95178
1140.8	0.95192
1141.0	0.95205
1141.2	0.95219
1141.4	0.95232
1141.6	0.95246
1141.8	0.9526
1142.0	0.95273
1142.2	0.95287
1142.4	0.953
1142.6	0.95314
1142.8	0.95327
1143.0	0.95341
1143.2	0.95354
1143.4	0.95368
1143.6	0.95381
1143.8	0.95395
1144.0	0.95409
1144.2	0.95422
1144.4	0.95436
1144.6	0.95449
1144.8	0.95463
1145.0	0.95476
1145.2	0.95481
1145.4	0.95486
1145.6	0.95491
1145.8	0.95496
1146.0	0.95501
1146.2	0.95506
1146.4	0.95511
1146.6	0.95516
1146.8	0.9552
1147.0	0.95525
1147.2	0.9553
1147.4	0.95535
1147.6	0.9554
1147.8	0.95545
1148.0	0.9555
1148.2	0.95555
1148.4	0.9556
1148.6	0.95565
1148.8	0.95569
1149.0	0.95574
1149.2	0.95579
1149.4	0.95584
1149.6	0.95589
1149.8	0.95594
1150.0	0.95599
1150.2	0.95584
1150.4	0.9557
1150.6	0.95555
1150.8	0.95541
1151.0	0.95526
1151.2	0.95511
1151.4	0.95497
1151.6	0.95482
1151.8	0.95468
1152.0	0.95453
1152.2	0.95438
1152.4	0.95424
1152.6	0.95409
1152.8	0.95395
1153.0	0.9538
1153.2	0.95366
1153.4	0.95351
1153.6	0.95336
1153.8	0.95322
1154.0	0.95307
1154.2	0.95293
1154.4	0.95278
1154.6	0.95263
1154.8	0.95249
1155.0	0.95234
1155.2	0.95265
1155.4	0.95296
1155.6	0.95327
1155.8	0.95357
1156.0	0.95388
1156.2	0.95419
1156.4	0.9545
1156.6	0.9548
1156.8	0.95511
1157.0	0.95542
1157.2	0.95573
1157.4	0.95603
1157.6	0.95634
1157.8	0.95665
1158.0	0.95696
1158.2	0.95726
1158.4	0.95757
1158.6	0.95788
1158.8	0.95819
1159.0	0.95849
1159.2	0.9588
1159.4	0.95911
1159.6	0.95942
1159.8	0.95973
1160.0	0.96003
1160.2	0.95987
1160.4	0.95971
1160.6	0.95954
1160.8	0.95938
1161.0	0.95922
1161.2	0.95906
1161.4	0.95889
1161.6	0.95873
1161.8	0.95857
1162.0	0.95841
1162.2	0.95824
1162.4	0.95808
1162.6	0.95792
1162.8	0.95775
1163.0	0.95759
1163.2	0.95743
1163.4	0.95727
1163.6	0.9571
1163.8	0.95694
1164.0	0.95678
1164.2	0.95662
1164.4	0.95645
1164.6	0.95629
1164.8	0.95613
1165.0	0.95597
1165.2	0.95591
1165.4	0.95586
1165.6	0.9558
1165.8	0.95575
1166.0	0.9557
1166.2	0.95564
1166.4	0.95559
1166.6	0.95553
1166.8	0.95548
1167.0	0.95543
1167.2	0.95537
1167.4	0.95532
1167.6	0.95526
1167.8	0.95521
1168.0	0.95516
1168.2	0.9551
1168.4	0.95505
1168.6	0.95499
1168.8	0.95494
1169.0	0.95489
1169.2	0.95483
1169.4	0.95478
1169.6	0.95472
1169.8	0.95467
1170.0	0.95462
1170.2	0.95468
1170.4	0.95474
1170.6	0.9548
1170.8	0.95486
1171.0	0.95492
1171.2	0.95498
1171.4	0.95504
1171.6	0.9551
1171.8	0.95517
1172.0	0.95523
1172.2	0.95529
1172.4	0.95535
1172.6	0.95541
1172.8	0.95547
1173.0	0.95553
1173.2	0.95559
1173.4	0.95565
1173.6	0.95572
1173.8	0.95578
1174.0	0.95584
1174.2	0.9559
1174.4	0.95596
1174.6	0.95602
1174.8	0.95608
1175.0	0.95614
1175.2	0.95649
1175.4	0.95684
1175.6	0.95719
1175.8	0.95754
1176.0	0.95789
1176.2	0.95824
1176.4	0.95859
1176.6	0.95894
1176.8	0.95929
1177.0	0.95964
1177.2	0.95999
1177.4	0.96034
1177.6	0.96069
1177.8	0.96104
1178.0	0.96139
1178.2	0.96174
1178.4	0.96209
1178.6	0.96244
1178.8	0.96279
1179.0	0.96314
1179.2	0.96349
1179.4	0.96384
1179.6	0.96419
1179.8	0.96454
1180.0	0.96489
1180.2	0.9649
1180.4	0.9649
1180.6	0.96491
1180.8	0.96492
1181.0	0.96493
1181.2	0.96494
1181.4	0.96495
1181.6	0.96495
1181.8	0.96496
1182.0	0.96497
1182.2	0.96498
1182.4	0.96499
1182.6	0.965
1182.8	0.965
1183.0	0.96501
1183.2	0.96502
1183.4	0.96503
1183.6	0.96504
1183.8	0.96505
1184.0	0.96505
1184.2	0.96506
1184.4	0.96507
1184.6	0.96508
1184.8	0.96509
1185.0	0.9651
1185.2	0.96496
1185.4	0.96482
1185.6	0.96469
1185.8	0.96455
1186.0	0.96441
1186.2	0.96428
1186.4	0.96414
1186.6	0.96401
1186.8	0.96387
1187.0	0.96373
1187.2	0.9636
1187.4	0.96346
1187.6	0.96333
1187.8	0.96319
1188.0	0.96305
1188.2	0.96292
1188.4	0.96278
1188.6	0.96264
1188.8	0.96251
1189.0	0.96237
1189.2	0.96224
1189.4	0.9621
1189.6	0.96196
1189.8	0.96183
1190.0	0.96169
1190.2	0.96151
1190.4	0.96132
1190.6	0.96113
1190.8	0.96095
1191.0	0.96076
1191.2	0.96057
1191.4	0.96039
1191.6	0.9602
1191.8	0.96002
1192.0	0.95983
1192.2	0.95964
1192.4	0.95946
1192.6	0.95927
1192.8	0.95908
1193.0	0.9589
1193.2	0.95871
1193.4	0.95853
1193.6	0.95834
1193.8	0.95815
1194.0	0.95797
1194.2	0.95778
1194.4	0.95759
1194.6	0.95741
1194.8	0.95722
1195.0	0.95703
1195.2	0.95713
1195.4	0.95722
1195.6	0.95731
1195.8	0.9574
1196.0	0.95749
1196.2	0.95758
1196.4	0.95767
1196.6	0.95776
1196.8	0.95785
1197.0	0.95794
1197.2	0.95803
1197.4	0.95813
1197.6	0.95822
1197.8	0.95831
1198.0	0.9584
1198.2	0.95849
1198.4	0.95858
1198.6	0.95867
1198.8	0.95876
1199.0	0.95885
1199.2	0.95894
1199.4	0.95903
1199.6	0.95912
1199.8	0.95922
1200.0	0.95931
1200.2	0.95922
1200.4	0.95913
1200.6	0.95904
1200.8	0.95895
1201.0	0.95886
1201.2	0.95877
1201.4	0.95868
1201.6	0.95859
1201.8	0.9585
1202.0	0.95841
1202.2	0.95832
1202.4	0.95823
1202.6	0.95814
1202.8	0.95805
1203.0	0.95796
1203.2	0.95787
1203.4	0.95778
1203.6	0.95769
1203.8	0.9576
1204.0	0.95751
1204.2	0.95742
1204.4	0.95733
1204.6	0.95724
1204.8	0.95715
1205.0	0.95706
1205.2	0.95683
1205.4	0.95661
1205.6	0.95638
1205.8	0.95616
1206.0	0.95593
1206.2	0.95571
1206.4	0.95548
1206.6	0.95526
1206.8	0.95503
1207.0	0.95481
1207.2	0.95458
1207.4	0.95436
1207.6	0.95413
1207.8	0.95391
1208.0	0.95368
1208.2	0.95346
1208.4	0.95323
1208.6	0.95301
1208.8	0.95278
1209.0	0.95256
1209.2	0.95233
1209.4	0.95211
1209.6	0.95188
1209.8	0.95166
1210.0	0.95143
1210.2	0.9516
1210.4	0.95176
1210.6	0.95193
1210.8	0.95209
1211.0	0.95226
1211.2	0.95242
1211.4	0.95259
1211.6	0.95275
1211.8	0.95292
1212.0	0.95308
1212.2	0.95325
1212.4	0.95341
1212.6	0.95358
1212.8	0.95374
1213.0	0.95391
1213.2	0.95407
1213.4	0.95424
1213.6	0.9544
1213.8	0.95456
1214.0	0.95473
1214.2	0.95489
1214.4	0.95506
1214.6	0.95522
1214.8	0.95539
1215.0	0.95555
1215.2	0.95562
1215.4	0.95569
1215.6	0.95576
1215.8	0.95583
1216.0	0.9559
1216.2	0.95597
1216.4	0.95604
1216.6	0.95611
1216.8	0.95618
1217.0	0.95625
1217.2	0.95632
1217.4	0.95639
1217.6	0.95646
1217.8	0.95653
1218.0	0.9566
1218.2	0.95667
1218.4	0.95674
1218.6	0.95681
1218.8	0.95688
1219.0	0.95694
1219.2	0.95701
1219.4	0.95708
1219.6	0.95715
1219.8	0.95722
1220.0	0.95729
1220.2	0.95713
1220.4	0.95696
1220.6	0.95679
1220.8	0.95662
1221.0	0.95646
1221.2	0.95629
1221.4	0.95612
1221.6	0.95595
1221.8	0.95579
1222.0	0.95562
1222.2	0.95545
1222.4	0.95528
1222.6	0.95512
1222.8	0.95495
1223.0	0.95478
1223.2	0.95461
1223.4	0.95445
1223.6	0.95428
1223.8	0.95411
1224.0	0.95394
1224.2	0.95378
1224.4	0.95361
1224.6	0.95344
1224.8	0.95327
1225.0	0.95311
1225.2	0.95335
1225.4	0.95359
1225.6	0.95383
1225.8	0.95407
1226.0	0.95432
1226.2	0.95456
1226.4	0.9548
1226.6	0.95504
1226.8	0.95528
1227.0	0.95553
1227.2	0.95577
1227.4	0.95601
1227.6	0.95625
1227.8	0.95649
1228.0	0.95674
1228.2	0.95698
1228.4	0.95722
1228.6	0.95746
1228.8	0.9577
1229.0	0.95794
1229.2	0.95819
1229.4	0.95843
1229.6	0.95867
1229.8	0.95891
1230.0	0.95915
1230.2	0.95916
1230.4	0.95916
1230.6	0.95916
1230.8	0.95916
1231.0	0.95917
1231.2	0.95917
1231.4	0.95917
1231.6	0.95917
1231.8	0.95917
1232.0	0.95918
1232.2	0.95918
1232.4	0.95918
1232.6	0.95918
1232.8	0.95919
1233.0	0.95919
1233.2	0.95919
1233.4	0.95919
1233.6	0.95919
1233.8	0.9592
1234.0	0.9592
1234.2	0.9592
1234.4	0.9592
1234.6	0.95921
1234.8	0.95921
1235.0	0.95921
1235.2	0.95918
1235.4	0.95914
1235.6	0.95911
1235.8	0.95907
1236.0	0.95904
1236.2	0.95901
1236.4	0.95897
1236.6	0.95894
